Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
-0.0303504454127577,-0.0551890104638725,-0.00551188036164285,0.0106002929057414,GLM,500,1,0.01,0.6,0.3
0.0153411181470625,-0.00966132992660583,0.0403435662207309,0.368627789811651,EN,500,1,0.01,0.6,0.3
0.0463297543094331,0.0213912348703612,0.071268273748505,2.48480455170563e-05,AEN,500,1,0.01,0.6,0.3
0.0130547861669011,-0.0117837788842137,0.0378933512180159,0.508286874446191,RF,500,1,0.01,0.6,0.3
-0.0559864116115727,-0.0807279431203681,-0.0312448801027772,1.05929319094145e-07,GLM,1000,10,0.05,0.6,0.3
0.0291505510305196,0.00440901952172417,0.0538920825393151,0.0144388956969503,EN,1000,10,0.05,0.6,0.3
0.102786510596199,0.0780449790874033,0.127528042104994,0,AEN,1000,10,0.05,0.6,0.3
-0.00410637155977187,-0.0288479030685673,0.0206351599490236,0.983514065294849,RF,1000,10,0.05,0.6,0.3
-0.0154353297495724,-0.0403503702589321,0.00947971075978725,0.359629565195968,GLM,100,1,0.05,0.6,0.3
0.0314036170658152,0.00629938806029566,0.0565078460713348,0.00832884155874947,EN,100,1,0.05,0.6,0.3
0.0655761900541618,0.0404589839879676,0.090693396120356,4.4236325713598e-10,AEN,100,1,0.05,0.6,0.3
-0.00499694585105297,-0.0299119863604126,0.0199180946583067,0.967223511546941,RF,100,1,0.05,0.6,0.3
-0.0561431693940458,-0.0808740865825006,-0.0314122522055911,8.1545950991746e-08,GLM,1000,20,0.1,0.6,0.3
0.0293121584525198,0.00458124126406501,0.0540430756409745,0.0137896210056887,EN,1000,20,0.1,0.6,0.3
0.125009301174427,0.100278383985972,0.149740218362881,0,AEN,1000,20,0.1,0.6,0.3
-0.00475164553257906,-0.0294825627210338,0.0199792716558757,0.972050789057504,RF,1000,20,0.1,0.6,0.3
-0.0608684798809702,-0.0856151031323117,-0.0361218566296288,4.18692125414566e-09,GLM,500,10,0.1,0.6,0.3
0.0353614710105708,0.0106148477592293,0.0601080942619122,0.00182115340252964,EN,500,10,0.1,0.6,0.3
0.115504977632665,0.0907583543813241,0.140251600884007,0,AEN,500,10,0.1,0.6,0.3
-0.00325655748836171,-0.0280031807397031,0.0214900657629797,0.993059488614132,RF,500,10,0.1,0.6,0.3
-0.0193304984368873,-0.0443302381756238,0.00566924130184914,0.180613820067996,GLM,500,1,0.01,0.95,0.3
0.0176620595226317,-0.00763085639806702,0.0429549754433305,0.257413753966702,EN,500,1,0.01,0.95,0.3
0.0599456054499006,0.0345991609075989,0.0852920499922024,2.79247156509399e-08,AEN,500,1,0.01,0.95,0.3
0.026132662930756,0.0011329231920195,0.0511324026694924,0.0372000368870363,RF,500,1,0.01,0.95,0.3
-0.0397932366385164,-0.0645435815578751,-0.0150428917191577,0.000331139107910494,GLM,1000,10,0.05,0.95,0.3
0.0187830345421958,-0.00596731037716289,0.0435333794615544,0.193936771312701,EN,1000,10,0.05,0.95,0.3
0.0886185431047804,0.0638681981854218,0.113368888024139,0,AEN,1000,10,0.05,0.95,0.3
0.0173075352201579,-0.00744280969920075,0.0420578801395166,0.256394900884849,RF,1000,10,0.05,0.95,0.3
0.030067741196496,0.00498674938803967,0.0551487330049523,0.0125214502696858,GLM,100,1,0.05,0.95,0.3
0.026617146688107,0.00129649159330289,0.0519378017829111,0.0357736717498234,EN,100,1,0.05,0.95,0.3
0.069826834141683,0.0442493333941771,0.0954043348891888,7.43413108850177e-11,AEN,100,1,0.05,0.95,0.3
0.0274236459784726,0.00234265417001627,0.0525046377869289,0.0267310005605672,RF,100,1,0.05,0.95,0.3
-0.0420156954740958,-0.0667562452698286,-0.0172751456783629,0.000124584696138963,GLM,1000,20,0.1,0.95,0.3
0.0228234591905868,-0.00191709060514609,0.0475640089863196,0.0804012095829512,EN,1000,20,0.1,0.95,0.3
0.100524693551388,0.0757841437556551,0.125265243347121,0,AEN,1000,20,0.1,0.95,0.3
0.0157757429680243,-0.00896480682770852,0.0405162927637572,0.334814572249988,RF,1000,20,0.1,0.95,0.3
-0.0290368002619423,-0.0537676819533923,-0.00430591857049224,0.015306529794068,GLM,500,20,0.05,0.95,0.3
-0.0310731003184446,-0.0558039820098946,-0.00634221862699457,0.0080010048694561,EN,500,20,0.05,0.95,0.3
0.0232670512673846,-0.00146383042406548,0.0479979329588346,0.0724655538329018,AEN,500,20,0.05,0.95,0.3
0.0889726568501552,0.0642417751587052,0.113703538541605,1.11022302462516e-16,RF,500,20,0.05,0.95,0.3
-0.0467523949141325,-0.0714947136485425,-0.0220100761797225,1.52675765019428e-05,GLM,500,10,0.1,0.95,0.3
0.0206552482166358,-0.00408707051777424,0.0453975669510458,0.131541136578026,EN,500,10,0.1,0.95,0.3
0.0972546932554907,0.0725123745210807,0.121997011989901,0,AEN,500,10,0.1,0.95,0.3
0.0153328519366094,-0.00940946679780064,0.0400751706710194,0.359933567672152,RF,500,10,0.1,0.95,0.3
-0.022274297911963,-0.0471529604689368,0.00260436464501095,0.0943389566483019,GLM,500,1,0.01,0,0.6
0.0209937520140918,-0.00411331070375402,0.0461008147319377,0.130756302105513,EN,500,1,0.01,0,0.6
0.0316778299055932,0.00658384635228374,0.0567718134589026,0.0076894724911456,AEN,500,1,0.01,0,0.6
0.0231833175746025,-0.0016953449823714,0.0480619801315764,0.0763674994221019,RF,500,1,0.01,0,0.6
-0.0510969644491293,-0.0758440951227411,-0.0263498337755176,1.44359757925372e-06,GLM,1000,10,0.05,0,0.6
0.0394966429862034,0.0147495123125916,0.0642437736598151,0.000360598905505993,EN,1000,10,0.05,0,0.6
0.0847895052248927,0.060042374551281,0.109536635898504,0,AEN,1000,10,0.05,0,0.6
0.0025044416103057,-0.0222426890633061,0.0272515722839175,0.997463375207522,RF,1000,10,0.05,0,0.6
0.0183705653193519,-0.00656838129007328,0.0433095119287772,0.215657768320271,GLM,100,1,0.05,0,0.6
0.0346620734767149,0.00948201833110752,0.0598421286223222,0.0028772941521672,EN,100,1,0.05,0,0.6
0.0512987121178627,0.0261186569722554,0.0764787672634701,2.66113079394614e-06,AEN,100,1,0.05,0,0.6
0.0178015384958633,-0.00713740811356197,0.0427404851052885,0.23984451762506,RF,100,1,0.05,0,0.6
-0.0543388666384921,-0.0790858972605201,-0.029591836016464,2.16679765685512e-07,GLM,1000,20,0.1,0,0.6
0.0483918698186068,0.0236448391965788,0.0731389004406349,5.85131135633077e-06,EN,1000,20,0.1,0,0.6
0.117505730620148,0.0927586999981198,0.142252761242176,0,AEN,1000,20,0.1,0,0.6
-0.00400920638414592,-0.028756237006174,0.0207378242378821,0.984902801986376,RF,1000,20,0.1,0,0.6
-0.0532139643050888,-0.0779590489956893,-0.0284688796144883,3.91663472765202e-07,GLM,500,10,0.1,0,0.6
0.0450107672720477,0.0202656825814472,0.0697558519626482,4.46720137796675e-05,EN,500,10,0.1,0,0.6
0.0958595882123462,0.0711145035217457,0.120604672902947,0,AEN,500,10,0.1,0,0.6
0.00439471702202214,-0.0203503676685784,0.0291398017126227,0.978887857316579,RF,500,10,0.1,0,0.6
-0.0150946882813633,-0.0401330797083316,0.00994370314560497,0.383375195671723,GLM,500,1,0.01,0.3,0.6
0.0160354867596086,-0.00930888414453339,0.0413798576637507,0.340499076291418,EN,500,1,0.01,0.3,0.6
0.0282695828097626,0.00297806779402673,0.0535610978254985,0.0225068092869006,AEN,500,1,0.01,0.3,0.6
0.0255113121826318,0.000472920755663471,0.0505497036096001,0.0442763789095449,RF,500,1,0.01,0.3,0.6
-0.0527268546900455,-0.0774727285742409,-0.0279809808058501,8.60064367946833e-07,GLM,1000,10,0.05,0.3,0.6
0.0388593902056371,0.0141135163214416,0.0636052640898325,0.000496930618834823,EN,1000,10,0.05,0.3,0.6
0.0861156007398176,0.0613697268556221,0.110861474624013,0,AEN,1000,10,0.05,0.3,0.6
-0.000447743471374495,-0.0251936173555699,0.0242981304128209,0.999997241607277,RF,1000,10,0.05,0.3,0.6
0.0252528314719886,4.96272366838184e-05,0.0504560357072935,0.0493510573104792,GLM,100,1,0.05,0.3,0.6
0.0316855136172615,0.00604406742323586,0.0573269598112872,0.00946475086369025,EN,100,1,0.05,0.3,0.6
0.0498280451111195,0.0241313367296536,0.0755247534925854,7.06690160401369e-06,AEN,100,1,0.05,0.3,0.6
0.0175258802432355,-0.00767732399206937,0.0427290844785403,0.260237994200147,RF,100,1,0.05,0.3,0.6
-0.0529298080602777,-0.0776851763503243,-0.0281744397702311,6.37710388717849e-07,GLM,1000,20,0.1,0.3,0.6
0.0463116684973998,0.0215563002073532,0.0710670367874464,2.76284093332357e-05,EN,1000,20,0.1,0.3,0.6
0.114914604048255,0.0901592357582079,0.139669972338301,0,AEN,1000,20,0.1,0.3,0.6
-0.00264723523486422,-0.0274026035249108,0.0221081330551824,0.996857099637266,RF,1000,20,0.1,0.3,0.6
0.125975616799702,0.0821928629193628,0.169758370680041,7.70572494701582e-12,GLM,100,0.5,0.01,0,0.6
0.0597446170453452,0.00320587498080373,0.116283359109887,0.0350152061733745,EN,100,0.5,0.01,0,0.6
-0.00124307607566122,-0.0584032554767935,0.0559171033254711,0.999989739754271,AEN,100,0.5,0.01,0,0.6
0.281769123307286,0.237986369426947,0.325551877187625,0,RF,100,0.5,0.01,0,0.6
-0.0579055073361516,-0.0826407577131594,-0.0331702569591437,8.3919069138183e-08,GLM,500,10,0.1,0.3,0.6
0.0433441175621985,0.0186088671851907,0.0680793679392063,6.78469713721874e-05,EN,500,10,0.1,0.3,0.6
0.102950483220342,0.078215232843334,0.12768573359735,0,AEN,500,10,0.1,0.3,0.6
-0.00156971193497747,-0.0263049623119853,0.0231655384420303,0.999592950762,RF,500,10,0.1,0.3,0.6
-0.0132173119184292,-0.0381802702884701,0.0117456464516116,0.500923333445586,GLM,500,1,0.01,0.6,0.6
0.0157151149367126,-0.00947558928144116,0.0409058191548664,0.353322229625358,EN,500,1,0.01,0.6,0.6
0.0315579752443571,0.00631462581889968,0.0568013246698146,0.00846855241145228,AEN,500,1,0.01,0.6,0.6
0.0318345501766575,0.00687159180661667,0.0567975085466984,0.00692133224127922,RF,500,1,0.01,0.6,0.6
-0.048117537269949,-0.0728703459210077,-0.0233647286188904,7.69936601308085e-06,GLM,1000,10,0.05,0.6,0.6
0.0341351259062203,0.00938231725516167,0.0588879345572789,0.00279282234282241,EN,1000,10,0.05,0.6,0.6
0.0795854284057592,0.0548326197547005,0.104338237056818,7.32747196252603e-15,AEN,1000,10,0.05,0.6,0.6
0.00378530649460597,-0.0209675021564527,0.0285381151456646,0.987793552171209,RF,1000,10,0.05,0.6,0.6
0.0436112189397202,0.0185495966995881,0.0686728411798523,0.00010389823382273,GLM,100,1,0.05,0.6,0.6
0.0294127440181689,0.00409803493152699,0.0547274531048108,0.0163737763187589,EN,100,1,0.05,0.6,0.6
0.0478949411983891,0.0225539046187324,0.0732359777780459,2.03281513933007e-05,AEN,100,1,0.05,0.6,0.6
0.0322549424831679,0.00719332024303576,0.0573165647233,0.0061243809973287,RF,100,1,0.05,0.6,0.6
-0.0511797715595343,-0.0759188337899903,-0.0264407093290782,1.3582233618914e-06,GLM,1000,20,0.1,0.6,0.6
0.0430354687273188,0.0182964064968628,0.0677745309577749,8.30325223103445e-05,EN,1000,20,0.1,0.6,0.6
0.113371051717803,0.0886319894873466,0.138110113948259,0,AEN,1000,20,0.1,0.6,0.6
-0.000966087404479732,-0.0257051496349358,0.0237729748259763,0.999940666017761,RF,1000,20,0.1,0.6,0.6
-0.0526104662088674,-0.0773531305634341,-0.0278678018543007,1.21587343493434e-06,GLM,500,10,0.1,0.6,0.6
0.0478042111686567,0.02306154681409,0.0725468755232233,1.09901683302827e-05,EN,500,10,0.1,0.6,0.6
0.0926492802400606,0.0679066158854939,0.117391944594627,0,AEN,500,10,0.1,0.6,0.6
0.00380818248839192,-0.0209344818661748,0.0285508468429586,0.987517497299884,RF,500,10,0.1,0.6,0.6
-0.00579515007536895,-0.0309868818297141,0.0193965816789763,0.946799921594638,GLM,500,1,0.01,0.95,0.6
0.0112525742005222,-0.0143503480909846,0.0368554964920289,0.656196088937202,EN,500,1,0.01,0.95,0.6
0.0384432835155925,0.0127992763843307,0.0640872906468543,0.00105156974865095,AEN,500,1,0.01,0.95,0.6
0.0454016248806475,0.0202098931263023,0.0705933566349927,4.34175665904313e-05,RF,500,1,0.01,0.95,0.6
-0.032507958475272,-0.0572427314662089,-0.00777318548433508,0.00499217808556252,GLM,1000,10,0.05,0.95,0.6
0.0166509502220708,-0.0080838227688661,0.0413857232130077,0.288332779507894,EN,1000,10,0.05,0.95,0.6
0.0752857781013733,0.0505510051104364,0.10002055109231,2.23931984066894e-13,AEN,1000,10,0.05,0.95,0.6
0.0278697654093354,0.0031349924183985,0.0526045384002723,0.0212567842695397,RF,1000,10,0.05,0.95,0.6
0.0545892222117474,0.0293513789663892,0.0798270654571056,3.74100741828975e-07,GLM,100,1,0.05,0.95,0.6
0.019144595563098,-0.00661425301719169,0.0449034441433878,0.208662220741087,EN,100,1,0.05,0.95,0.6
0.0559186474764398,0.0300890531428371,0.0817482418100424,4.67005297655199e-07,AEN,100,1,0.05,0.95,0.6
0.0445891043609156,0.0193512611155574,0.0698269476062739,6.17636546633715e-05,RF,100,1,0.05,0.95,0.6
-0.0336637918056081,-0.058404345904672,-0.00892323770654426,0.00335525691987948,GLM,1000,20,0.1,0.95,0.6
0.0186562224645523,-0.00608433163451153,0.0433967765636162,0.198747261561677,EN,1000,20,0.1,0.95,0.6
0.0875830535797184,0.0628424994806546,0.112323607678782,1.11022302462516e-16,AEN,1000,20,0.1,0.95,0.6
0.026762766269886,0.00202221217082215,0.0515033203689499,0.0290914308307015,RF,1000,20,0.1,0.95,0.6
